repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesCameraRig.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesCameraRig.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesDeviceType.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesDeviceType.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesDirectSelection.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesDirectSelection.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesGameObjectLocking.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesGameObjectLocking.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesGrouping.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesGrouping.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesHandedRayOrigin.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesHandedRayOrigin.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesMenuOrigins.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesMenuOrigins.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesNode.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesNode.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesRayOrigin.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesRayOrigin.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesRaycastResults.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesRaycastResults.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesSnapping.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesSnapping.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesSpatialHash.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesSpatialHash.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesStencilRef.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesStencilRef.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesViewerBody.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesViewerBody.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesViewerScale.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IUsesViewerScale.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IWeb.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IWeb.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/ISettingsMenuItemProvider.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/ISettingsMenuItemProvider.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/IUsesCustomMenuOrigins.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/IUsesCustomMenuOrigins.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/IUsesRayOrigins.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/IUsesRayOrigins.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/EditorXRListViewController.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/EditorXRListViewController.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/EditorXRListViewItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/EditorXRListViewItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/EditorXRNestedListViewController.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/EditorXRNestedListViewController.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/EditorXRNestedListViewItem.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/EditorXRNestedListViewItem.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses/ListViewItemClickPulse.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses/ListViewItemClickPulse.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses/ListViewItemDragStartPulse.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses/ListViewItemDragStartPulse.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses/ListViewItemDraggingPulse.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses/ListViewItemDraggingPulse.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses/ListViewItemHoverStartPulse.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses/ListViewItemHoverStartPulse.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses/ListViewScrollPulse.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses/ListViewScrollPulse.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses/ListviewItemDragEndPulse.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/ListView/HapticPulses/ListviewItemDragEndPulse.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/ActionsModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/ActionsModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/AdaptivePositionModule.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/AdaptivePositionModule/AdaptivePositionModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/AdaptivePositionModule/AdaptivePositionModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/AdaptivePositionModule/HapticPulses.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/AdaptivePositionModule/HapticPulses/AdaptivePositionMoveDeactivationPulse.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/AdaptivePositionModule/HapticPulses/AdaptivePositionMoveDeactivationPulse.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/AdaptivePositionModule/HapticPulses/AdaptivePositionMoveStartPulse.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/AdaptivePositionModule/HapticPulses/AdaptivePositionMoveStartPulse.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/AdaptivePositionModule/HapticPulses/AdaptivePositionMoveSustainPulse.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/AdaptivePositionModule/HapticPulses/AdaptivePositionMoveSustainPulse.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/DeviceInputModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/DeviceInputModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/DragAndDropModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/DragAndDropModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/FeedbackModule.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/FeedbackModule/FeedbackModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/FeedbackModule/FeedbackModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/FeedbackModule/SettingsUI.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/FeedbackModule/SettingsUI.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/GazeDivergenceModule.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/GazeDivergenceModule/GazeDivergenceModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/GazeDivergenceModule/GazeDivergenceModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HapticsModule.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HapticsModule/HapticPulse.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HapticsModule/HapticPulse.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HapticsModule/HapticsModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HapticsModule/HapticsModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HierarchyModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HierarchyModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HighlightModule.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HighlightModule/AssetDropNegativeHighlightMaterial.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HighlightModule/AssetDropNegativeHighlightMaterial.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HighlightModule/AssetDropPositiveHighlightMaterial.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HighlightModule/AssetDropPositiveHighlightMaterial.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HighlightModule/DefaultHighlightMaterial.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HighlightModule/DefaultHighlightMaterial.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HighlightModule/HighlightMaterial.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HighlightModule/HighlightMaterial.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HighlightModule/HighlightModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/HighlightModule/HighlightModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/IntersectionModule.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/IntersectionModule/IntersectionModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/IntersectionModule/IntersectionModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/IntersectionModule/IntersectionTester.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/IntersectionModule/IntersectionTester.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/KeyboardModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/KeyboardModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/LockModule.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/LockModule/LockModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/LockModule/LockModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/ExecuteRayEvents.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/ExecuteRayEvents.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayBeginDragHandler.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayBeginDragHandler.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayClickHandler.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayClickHandler.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayDragHandler.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayDragHandler.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayEndDragHandler.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayEndDragHandler.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayEnterHandler.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayEnterHandler.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayExitHandler.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayExitHandler.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayHoverHandler.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IRayHoverHandler.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IWillRender.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/Interfaces/IWillRender.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/MultipleRayInputModule.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/MultipleRayInputModule.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/MultipleRayInputModuleSettings.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/MultipleRayInputModuleSettings.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/VisibilityDetector.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/MultipleRayInputModule/VisibilityDetector.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Modules/ProjectFolderModule.cs,renamed,0,0,0,
